-2126.662598,6,326 
-2127.122070,2,128 
-2127.377441,3,160 
-2127.231689,10,383 
-2127.568604,2,384 
-2128.576660,1,165 
-2128.507568,14,311 
-2128.586426,7,69 
-2128.245605,1,182 
-2127.826904,5,395 
-2127.519287,1,380 
-2126.478027,7,239 
-2126.857666,3,394 
-2127.694580,7,117 
-2129.315674,1,49 
-2129.469727,3,382 
-2127.850586,4,615 
-2127.696533,10,380 
-2127.691650,5,383 
-2127.830811,4,310 
-2127.663818,20,132 
-2128.690918,1,240 
-2128.860840,2,133 
-2128.690918,1,132 
-2128.913574,8,92 
-2128.523682,7,139 
-2126.060791,1,294 
-2128.523682,14,295 
-2128.682617,9,382 
-2128.165527,5,377 
-2128.480469,2,180 
-2128.450684,2,381 
-2127.961914,1,525 
-2127.759033,1,340 
-2128.684814,1,335 
-2129.061768,6,138 
-2129.582764,5,378 
-2129.356201,5,93 
-2128.835205,10,377 
-2129.061768,3,92 
-2128.684814,1,139 
-2128.458252,14,93 
-2128.693115,3,325 
-2128.901855,1,339 
-2127.708496,8,159 
-2127.590576,8,523 
-2127.475586,1,380 
-2127.217773,6,293 
-2126.969238,2,127 
-2126.011230,2,342 
-2125.772461,1,326 
-2126.028076,3,295 
-2126.200195,2,133 
-2125.276367,4,334 
-2124.802246,3,325 
-2124.652100,5,70 
-2125.589355,3,341 
-2125.829834,2,92 
-2125.754639,1,164 
-2125.747559,8,383 
-2125.931152,4,128 
-2126.547119,2,524 
-2126.845947,1,384 
-2127.110840,7,69 
-2127.499756,5,138 
-2126.684326,1,510 
-2126.443848,1,127 
-2125.481689,2,342 
-2126.024658,3,378 
-2126.066895,3,165 
-2125.975830,1,311 
-2126.917969,5,610 
-2126.770020,5,340 
-2126.397461,1,395 
-2126.004639,7,139 
-2126.820068,3,509 
-2127.192627,7,394 
-2126.377197,3,510 
-2126.190430,5,293 
-2127.773438,1,614 
-2128.248535,11,326 
-2128.142578,2,179 
-2127.644775,1,619 
-2127.799561,1,339 
-2128.297363,1,618 
-2127.830566,6,116 
-2127.410400,3,58 
-2128.226074,2,509 
-2127.391846,5,74 
-2127.248047,3,340 
-2128.176270,8,341 
-2127.248047,2,342 
-2128.173828,3,335 
-2127.564941,1,523 
-2128.071777,1,166 
-2129.000000,8,341 
-2129.408203,8,56 
-2129.566895,6,295 
-2129.017822,2,377 
-2128.494629,2,123 
-2129.093262,3,160 
-2128.722656,3,395 
-2128.563965,5,293 
-2127.551758,4,239 
-2126.733154,2,510 
-2126.522705,10,93 
-2126.000000,1,520 
-2126.296387,3,128 
-2125.880371,3,58 
-2126.550293,3,181 
-2126.450195,7,309 
-2126.989258,7,524 
-2127.544189,3,378 
-2127.180176,7,113 
-2127.545654,1,394 
-2127.563721,7,51 
-2127.545654,2,50 
-2127.878662,16,138 
-2127.400879,2,525 
-2127.984863,1,124 
-2128.164551,3,92 
-2127.908447,1,580 
-2127.915527,4,51 
-2128.930664,2,240 
-2128.379639,10,377 
-2126.420410,1,404 
-2126.413330,1,50 
-2127.240723,9,509 
-2127.786621,1,519 
-2127.954346,1,295 
-2127.796387,1,132 
-2128.014404,13,310 
-2127.487793,2,127 
-2127.322021,6,293 
-2124.897949,3,477 
-2125.367920,9,524 
-2125.533691,2,295 
-2125.696777,1,133 
-2125.307129,5,395 
-2122.895508,4,442 
-2122.558594,3,139 
-2121.983643,1,619 
-2122.793945,4,75 
-2123.134033,3,138 
-2122.537109,2,123 
-2122.197021,3,139 
-2121.027832,1,386 
-2121.389404,2,394 
-2122.576660,2,387 
-2122.387939,6,381 
-2122.984863,10,124 
-2123.557861,5,116 
-2123.215332,6,395 
-2123.736572,1,378 
-2125.768799,2,403 
-2126.343750,4,618 
-2125.966553,4,70 
-2125.441650,5,123 
-2124.940674,9,525 
-2127.330811,1,476 
-2127.208008,2,523 
-2126.285889,1,164 
-2126.155762,4,383 
-2125.929199,1,93 
-2125.022217,8,342 
-2125.288086,15,325 
-2126.195068,2,341 
-2126.325195,1,381 
-2126.243164,1,311 
-2126.691162,3,138 
-2126.935547,7,394 
-2126.964600,2,309 
-2125.881348,1,386 
-2125.780273,5,51 
-2125.751465,1,311 
-2125.588379,1,132 
-2125.991211,2,339 
-2126.023193,2,309 
-2126.208740,3,128 
-2125.933105,1,395 
-2125.401611,1,520 
-2124.973633,5,139 
-2124.938721,4,311 
-2124.357910,4,619 
-2124.788818,5,138 
-2124.860840,6,525 
-2125.351562,2,524 
-2124.881348,4,180 
-2124.594238,7,611 
-2124.755371,1,133 
-2125.035889,2,394 
-2125.322754,1,610 
-2125.042480,2,395 
-2125.265869,4,92 
-2125.854980,4,618 
-2126.061035,2,69 
-2125.677979,2,139 
-2125.745605,6,384 
-2126.261719,1,124 
-2126.137695,5,309 
-2125.395508,2,115 
-2125.784668,2,138 
-2125.395508,10,139 
-2124.587646,1,125 
-2124.279785,6,380 
-2125.391113,2,387 
-2125.149414,5,326 
-2125.742188,2,181 
-2126.106934,9,394 
-2125.545654,4,523 
-2125.185303,2,395 
-2124.023438,2,145 
-2124.141357,1,50 
-2123.987549,4,340 
-2124.225342,3,325 
-2123.297119,3,342 
-2123.565186,6,123 
-2124.573242,2,165 
-2124.396484,4,293 
-2124.158691,7,326 
-2124.719727,3,524 
-2122.710449,1,404 
-2121.128418,1,615 
-2121.261230,1,339 
-2121.128418,2,340 
-2121.464111,3,394 
-2121.855225,1,56 
-2122.632080,5,441 
-2122.880127,9,581 
-2122.714111,12,132 
-2122.378662,2,395 
-2121.868652,12,619 
-2122.011719,9,382 
-2122.580322,1,519 
-2122.189209,1,58 
-2121.950195,2,70 
-2122.391113,1,138 
-2124.444336,8,403 
-2126.113770,2,444 
-2125.497803,2,523 
-2125.174561,2,127 
-2124.917480,4,580 
-2125.824707,6,341 
-2126.077148,4,394 
-2126.466309,1,56 
-2127.614258,13,146 
-2127.157227,2,139 
-2127.062256,3,166 
-2127.331055,1,325 
-2126.344971,3,239 
-2127.583008,8,117 
-2127.705811,1,295 
-2127.295654,14,58 
-2127.882568,5,618 
-2127.885498,1,51 
-2128.000488,2,525 
-2128.430420,26,138 
-2127.615967,3,510 
-2127.037354,2,520 
-2126.721191,6,125 
-2127.560303,1,124 
-2127.493164,5,523 
-2127.669922,1,384 
-2127.825928,1,133 
-2127.975586,4,128 
-2127.697998,1,395 
-2126.634033,4,182 
-2127.466309,13,509 
-2127.312500,3,132 
-2126.794434,1,123 
-2126.726562,4,311 
-2127.237793,1,69 
-2126.950684,7,125 
-2125.801514,10,386 
-2127.384521,7,614 
-2126.822510,4,619 
-2127.835693,2,240 
-2127.849854,2,50 
-2126.699951,1,145 
-2126.907959,5,179 
-2126.682617,2,93 
-2126.321533,4,139 
-2126.084961,6,127 
-2126.000000,2,309 
-2126.225586,3,92 
-2126.631592,2,56 
-2126.702637,4,180 
-2127.266602,4,524 
-2127.088867,11,382 
-2126.558838,1,377 
-2126.262695,2,182 
-2126.499268,6,128 
-2126.800293,6,180 
-2126.596191,2,70 
-2124.395264,4,230 
-2124.984375,11,618 
-2127.185303,7,231 
-2127.588135,1,138 
-2127.185303,2,139 
-2127.040283,4,383 
-2126.451416,1,619 
-2126.051270,2,364 
-2125.782227,7,326 
-2126.021240,7,581 
-2126.290039,2,325 
-2126.354004,12,165 
-2125.810059,5,523 
-2125.855957,10,310 
-2125.423828,1,58 
-2122.230713,3,425 
-2125.423828,1,424 
-2125.262207,6,127 
-2124.304199,4,164 
-2124.723145,2,138 
-2124.489502,3,93 
-2125.031738,5,524 
-2125.578613,4,378 
-2125.812256,3,92 
-2125.543457,1,326 
-2125.312988,5,93 
-2126.452881,1,146 
-2126.033936,10,139 
-2126.877930,3,124 
-2127.256836,4,339 
-2127.425781,10,133 
-2127.581543,10,382 
-2127.412598,4,132 
-2127.975098,8,519 
-2128.564209,4,618 
-2128.035156,1,123 
-2127.124023,2,609 
-2127.394043,1,325 
-2127.078857,3,125 
-2126.263428,4,510 
-2127.107422,5,124 
-2126.964355,6,380 
-2127.379395,9,56 
-2126.704590,2,619 
-2127.520020,3,509 
-2127.273193,5,580 
-2127.505859,2,92 
-2127.440674,3,311 
-2126.954834,8,525 
-2127.116943,1,133 
-2126.379639,9,74 
-2127.376709,5,610 
-2127.381592,14,309 
-2127.876465,2,524 
-2126.768799,13,363 
-2127.022705,3,581 
-2126.929443,4,69 
-2127.532471,1,181 
-2127.012451,1,377 
-2127.268066,9,128 
-2127.674805,28,138 
-2128.250000,2,618 
-2127.826660,2,58 
-2128.013672,11,365 
-2128.117676,3,311 
-2127.945068,4,293 
-2127.757812,5,363 
-2127.822754,2,385 
-2127.573730,2,70 
-2127.134766,1,139 
-2125.552734,1,334 
-2125.991699,3,138 
-2125.652344,5,159 
-2125.033203,14,523 
-2125.245361,3,384 
-2125.140137,1,51 
-2124.758057,3,611 
-2125.222168,2,326 
-2124.897461,1,340 
-2125.222168,11,339 
-2125.348145,5,525 
-2125.913086,1,378 
-2125.694824,1,93 
-2124.881348,1,510 
-2125.263184,2,610 
-2124.942383,1,340 
-2124.471436,23,325 
-2125.284912,4,509 
-2125.506348,1,92 
-2125.831055,7,339 
-2125.266113,3,377 
-2124.259033,5,239 
-2124.132324,1,382 
-2123.968262,2,132 
-2124.432373,2,326 
-2125.434570,11,240 
-2125.539551,7,50 
-2125.075439,2,325 
-2125.204102,1,384 
-2123.613281,3,615 
-2123.800049,4,295 
-2123.694824,1,51 
-2123.568848,4,523 
-2123.674072,3,50 
-2123.841064,9,133 
-2124.406250,3,378 
-2124.178711,13,93 
-2125.769531,2,614 
-2125.895508,1,525 
-2126.522461,7,166 
-2126.523438,2,51 
-2126.742676,1,365 
-2126.741699,4,50 
-2126.615723,2,523 
-2126.696777,11,310 
-2126.190674,9,180 
-2125.336670,1,114 
-2125.025879,1,179 
-2126.612793,9,335 
-2126.037598,16,619 
-2125.818604,4,363 
-2126.037598,1,365 
-2126.612793,2,618 
-2127.168213,2,160 
-2127.386230,7,113 
-2128.215088,4,181 
-2128.050049,5,132 
-2128.672119,4,524 
-2129.572754,1,364 
-2129.499023,2,381 
-2129.253174,2,326 
-2128.662109,3,123 
-2128.114014,11,377 
-2128.185059,1,165 
-2128.895020,1,75 
-2129.443115,7,378 
-2130.168945,10,117 
-2130.000732,9,127 
-2129.956543,3,309 
-2130.382812,1,56 
-2128.230957,6,263 
-2128.729004,9,124 
-2128.312988,1,340 
-2128.730957,1,69 
-2128.727051,3,311 
-2126.390869,2,242 
-2126.951416,1,128 
-2127.188232,3,325 
-2125.560303,1,334 
-2126.036621,2,326 
-2126.029541,4,309 
-2126.295166,4,339 
-2127.212158,5,335 
-2129.241211,5,241 
-2127.025146,3,404 
-2127.195068,11,133 
-2126.907471,6,340 
-2126.802490,2,166 
-2126.916504,3,310 
-2126.496094,2,58 
-2125.126953,10,223 
-2125.031738,5,385 
-2124.185791,9,164 
-2126.438477,1,264 
-2127.807861,9,224 
-2128.042725,7,325 
-2126.893799,1,145 
-2126.685791,7,309 
-2128.874023,2,403 
-2127.459961,10,258 
-2127.284912,3,132 
-2124.730469,1,443 
-2126.152344,2,256 
-2126.032227,4,51 
-2126.974365,3,166 
-2127.141357,9,133 
-2127.605225,5,440 
-2128.765137,2,146 
-2128.418213,8,70 
-2127.818115,2,523 
-2128.174072,2,69 
-2130.264648,4,444 
-2130.496582,6,339 
-2130.277832,1,127 
-2129.780273,1,520 
-2129.651367,1,70 
-2130.157959,3,519 
-2130.258789,1,525 
-2129.989014,12,326 
-2130.258789,3,325 
-2129.878906,1,340 
-2130.150879,4,69 
-2129.600342,3,520 
-2129.818848,1,128 
-2130.050781,3,339 
-2129.848633,4,70 
-2130.167969,6,361 
-2130.355957,1,384 
-2129.447021,3,609 
-2129.944824,2,524 
-2129.674805,3,326 
-2129.683838,8,50 
-2129.650879,3,311 
-2129.734131,1,310 
-2129.725098,2,51 
-2129.204102,1,123 
-2129.036133,7,132 
-2128.876709,4,127 
-2128.319824,9,523 
-2127.809570,3,180 
-2127.257568,2,182 
-2127.250488,4,50 
-2128.157715,3,610 
-2127.449463,2,74 
-2127.970947,1,519 
-2128.501953,1,124 
-2128.618896,1,525 
-2128.935547,6,394 
-2128.513672,2,139 
-2128.759277,5,325 
-2128.513672,3,326 
-2127.700195,9,510 
-2127.581055,13,523 
-2127.802734,10,92 
-2127.716064,2,381 
-2127.251953,1,116 
-2127.319092,1,165 
-2127.033691,3,395 
-2127.852051,2,509 
-2128.462891,1,524 
-2127.932861,3,377 
-2127.353271,5,520 
-2126.995117,4,364 
-2127.164062,3,133 
-2126.995117,2,132 
-2127.164062,4,133 
-2126.781250,4,340 
-2127.472412,5,75 
-2126.945312,4,123 
-2126.775391,1,132 
-2126.825195,7,384 
-2127.497070,2,69 
-2128.071289,2,378 
-2128.348633,5,128 
-2128.579590,10,339 
-2129.017578,2,117 
-2130.143555,10,387 
-2128.954102,3,159 
-2128.623291,3,383 
-2129.051514,1,56 
-2129.191406,5,385 
-2129.432373,1,179 
-2129.292725,3,383 
-2130.480957,7,160 
-2130.217773,4,127 
-2129.982422,3,182 
-2129.803711,4,293 
-2129.976807,13,133 
-2129.505859,6,525 
-2129.119873,2,611 
-2129.374268,6,128 
-2127.712646,9,441 
-2126.706543,3,239 
-2127.105469,9,138 
-2126.706543,2,139 
-2125.337402,5,223 
-2125.046387,5,125 
-2125.609863,1,519 
-2124.454590,1,115 
-2122.828613,2,615 
-2121.868652,7,342 
-2121.481201,3,127 
-2121.868652,1,128 
-2121.526611,1,619 
-2121.356934,4,340 
-2120.965820,2,58 
-2121.888916,4,341 
-2122.045898,6,382 
-2121.506836,5,112 
-2121.100342,3,127 
-2120.196289,1,443 
-2120.602783,12,128 
-2120.456787,4,580 
-2119.326172,4,109 
-2121.882568,5,444 
-2122.713379,2,124 
-2123.107666,2,56 
-2123.307373,1,339 
-2123.649414,3,618 
-2123.255371,4,58 
-2123.489014,1,325 
-2123.168945,3,70 
-2122.904297,3,326 
-2123.967041,1,108 
-2124.391113,12,69 
-2124.209473,2,93 
-2123.378906,5,510 
-2122.947021,6,70 
-2122.362793,7,609 
-2122.633789,9,179 
-2123.028076,1,56 
-2124.041260,1,240 
-2125.301270,8,224 
-2125.592285,16,180 
-2126.608398,1,610 
-2126.797852,1,92 
-2126.608398,2,93 
-2125.592285,4,609 
-2126.180420,11,611 
-2125.811523,3,619 
-2126.625977,5,509 
-2126.074463,2,520 
-2126.443359,3,618 
-2126.929199,1,524 
-2126.354980,7,123 
-2126.196045,1,132 
-2126.354980,2,133 
-2126.899170,5,115 
-2127.033691,5,295 
-2126.163086,2,359 
-2126.107178,4,309 
-2124.863037,6,223 
-2124.406738,6,609 
-2124.676758,4,325 
-2124.327393,6,127 
-2124.297363,8,114 
-2123.616455,2,619 
-2123.466553,9,69 
-2123.096436,4,58 
-2123.781494,7,611 
-2124.215332,1,618 
-2123.976562,1,326 
-2124.531250,4,519 
-2124.500000,4,385 
-2124.962402,17,128 
-2124.841797,1,293 
-2124.573730,1,125 
-2125.817871,7,224 
-2126.041016,5,310 
-2125.878906,4,132 
-2125.702881,4,70 
-2122.661133,2,95 
-2120.691895,4,242 
-2121.051758,3,325 
-2121.361816,1,113 
-2120.477051,3,112 
-2122.119873,6,614 
-2122.049072,9,166 
-2122.435059,1,56 
-2122.455566,2,381 
-2123.257324,10,124 
-2123.237061,2,385 
-2123.136230,9,380 
-2122.648438,4,525 
-2122.769531,1,381 
-2122.208984,12,520 
-2121.916992,1,340 
-2120.921875,1,239 
-2122.959961,2,241 
-2123.119629,1,92 
-2123.073486,4,309 
-2126.062256,3,94 
-2126.561279,7,115 
-2127.737061,2,361 
-2127.783203,3,310 
-2128.786377,4,240 
-2128.813232,7,382 
-2129.109131,11,339 
-2128.574219,4,377 
-2127.428223,4,145 
-2127.996826,4,519 
-2128.131592,4,295 
-2128.573730,1,610 
-2127.565430,4,239 
-2127.387939,5,93 
-2127.289795,5,385 
-2127.773438,5,524 
-2127.464600,9,179 
-2127.085449,11,58 
-2127.879395,1,181 
-2128.904541,4,240 
-2128.894531,1,51 
-2129.237305,18,394 
-2130.208252,3,117 
-2130.554199,14,69 
-2130.717285,7,133 
-2130.732422,1,50 
-2131.148438,10,56 
-2130.985352,12,132 
-2130.890625,2,380 
-2129.977783,1,182 
-2130.485840,4,378 
-2130.247070,10,326 
-2130.469482,1,92 
-2129.904785,3,520 
-2128.720703,4,115 
-2128.544922,2,293 
-2128.155029,2,70 
-2128.110840,8,309 
-2127.173828,1,342 
-2127.260742,9,165 
-2126.867676,4,58 
-2128.015625,6,146 
-2127.908447,1,51 
-2126.932617,10,609 
-2124.727539,4,230 
-2125.664551,3,341 
-2125.937500,1,325 
-2126.934570,17,117 
-2127.310791,1,69 
-2126.951172,1,395 
-2127.162354,4,310 
-2127.745361,2,611 
-2127.916504,11,133 
-2127.692871,3,93 
-2128.083008,20,610 
-2128.188965,2,50 
-2127.698242,4,619 
-2127.564941,2,311 
-2127.458984,5,51 
-2129.630859,2,231 
-2129.773926,7,382 
-2130.153320,4,394 
-2129.990479,5,132 
-2129.759277,1,611 
-2129.727295,3,381 
-2129.245605,9,525 
-2128.287354,1,342 
-2128.510986,14,92 
-2128.436035,7,523 
-2128.548096,2,50 
-2128.436035,9,51 
-2128.944580,2,519 
-2129.107666,1,133 
-2130.065674,2,341 
-2129.691162,3,395 
-2130.027100,1,618 
-2129.949219,3,309 
-2125.731201,1,26 
-2125.731445,1,28 
-2125.571289,3,132 
-2125.834473,2,179 
-2125.915527,1,311 
-2126.284424,1,138 
-2125.915527,10,139 
-2126.078613,3,133 
-2125.259033,1,510 
-2125.095947,4,132 
-2124.578369,1,520 
-2125.095947,2,519 
-2125.354004,2,581 
-2126.172363,4,509 
-2130.388184,3,29 
-2130.146484,1,326 
-2129.345215,6,74 
-2128.822266,1,377 
-2128.302246,21,123 
-2128.473145,2,133 
-2128.204102,5,182 
-2127.940186,2,580 
-2127.790283,2,340 
-2126.859131,4,342 
-2127.072998,2,325 
-2127.687988,1,524 
-2127.125488,1,520 
-2128.056641,7,341 
-2128.391113,6,394 
-2128.276123,5,380 
-2125.979492,2,257 
-2126.546143,7,519 
-2127.355225,5,75 
-2127.028809,3,395 
-2126.387695,2,125 
-2127.028809,3,123 
-2127.109131,3,258 
-2127.627197,9,378 
-2127.546875,3,257 
-2127.702637,6,339 
-2127.366699,19,619 
-2127.620605,3,581 
-2127.667236,4,295 
-2127.443848,1,93 
-2125.937744,7,48 
-2126.075928,2,310 
-2125.043701,8,239 
-2124.880859,4,132 
-2125.909912,3,240 
-2126.295898,1,138 
-2126.407471,3,385 
-2126.631104,2,92 
-2126.796875,2,133 
-2127.007080,1,179 
-2126.651367,2,139 
-2127.059814,4,394 
-2126.845703,2,309 
-2126.437256,6,395 
-2126.478027,1,242 
-2125.906006,9,377 
-2125.756348,4,340 
-2125.680420,1,383 
-2126.035400,3,138 
-2126.047363,1,380 
-2125.793457,3,580 
-2125.775635,5,293 
-2125.867676,3,311 
-2125.855713,2,383 
-2125.806885,6,241 
-2126.033691,3,124 
-2126.176758,8,50 
-2125.561768,7,523 
-2125.418701,1,51 
-2124.888672,10,70 
-2125.036621,3,382 
-2125.091797,2,309 
-2126.595703,13,49 
-2126.716309,1,384 
-2126.941162,6,242 
-2127.205078,4,581 
-2127.250000,1,310 
-2125.746094,1,48 
-2127.250000,11,49 
-2126.726562,1,520 
-2126.758301,2,295 
-2126.383301,1,139 
-2126.262695,6,382 
-2126.547852,1,610 
-2126.655762,7,50 
-2127.035645,1,138 
-2127.363770,6,180 
-2127.668457,3,339 
-2126.197510,4,48 
-2126.485840,1,56 
-2126.791260,1,394 
-2127.286377,3,181 
-2127.321289,5,132 
-2127.286377,4,133 
-2127.000244,5,58 
-2127.286377,9,56 
-2127.321289,4,132 
-2127.734375,3,69 
-2125.792236,6,393 
-2126.304199,1,378 
-2126.020020,3,58 
-2125.988037,2,133 
-2127.460938,7,49 
-2127.000000,5,123 
-2126.963135,4,241 
-2127.538086,8,618 
-2127.417969,15,51 
-2126.459961,5,342 
-2125.947754,6,377 
-2125.555908,2,139 
-2125.592773,5,242 
-2125.364502,5,256 
-2125.390625,1,132 
-2126.348633,3,341 
-2126.922852,3,524 
-2126.485596,2,70 
-2126.456543,13,133 
-2125.912598,7,525 
-2126.665527,6,124 
-2127.185547,4,378 
-2126.604736,3,619 
-2126.250244,2,395 
-2125.423828,2,510 
-2125.839600,1,138 
-2127.885986,5,392 
-2127.816895,1,523 
-2128.351562,1,519 
-2128.678711,2,69 
-2127.935791,10,113 
-2127.686523,2,364 
-2127.497070,1,93 
-2127.232178,1,580 
-2126.912109,2,139 
-2126.673340,6,326 
-2126.753418,1,50 
-2126.596436,2,383 
-2126.789062,5,92 
-2126.286377,4,520 
-2127.118896,1,509 
-2127.259521,1,385 
-2127.749023,1,519 
-2127.452148,2,611 
-2127.438477,4,381 
-2127.119385,11,70 
-2127.468262,4,138 
-2127.267578,5,93 
-2127.215576,5,309 
-2127.324463,9,525 
-2127.215576,1,523 
-2127.485352,1,325 
-2127.437744,3,293 
-2127.824951,3,56 
-2127.750977,2,166 
-2125.355957,1,477 
-2125.276367,4,257 
-2125.474854,5,92 
-2125.131104,1,340 
-2125.181152,1,310 
-2125.545898,7,69 
-2125.668945,10,165 
-2125.562988,8,311 
-2123.375977,5,263 
-2125.775146,21,476 
-2126.180176,1,116 
-2126.764160,5,524 
-2126.537598,1,93 
-2125.824707,2,179 
-2125.952881,5,310 
-2126.388916,1,117 
-2126.470459,12,256 
-2126.038330,4,116 
-2125.452393,4,523 
-2127.609131,3,264 
-2127.507080,1,166 
-2127.609131,2,165 
-2127.643066,3,132 
-2127.899902,3,581 
-2128.126465,3,92 
-2128.011719,6,311 
-2127.579590,8,58 
-2127.552490,2,133 
-2128.260254,3,181 
-2127.208984,8,386 
-2127.114014,11,382 
-2127.141113,5,132 
-2129.189209,1,241 
-2129.359375,3,133 
-2128.534180,4,609 
-2128.644043,4,525 
-2128.388672,5,127 
-2128.644043,2,128 
-2128.519043,2,51 
-2128.519043,9,385 
-2128.689697,2,295 
-2128.348877,5,113 
-2128.026855,8,139 
-2128.687744,2,618 
-2128.676758,10,166 
-2128.659912,6,50 
-2129.029053,9,56 
-2128.838379,6,93 
-2128.451416,5,70 
-2129.360352,2,610 
-2129.233643,1,380 
-2129.313721,1,310 
-2129.047852,1,326 
-2128.602783,10,611 
-2129.094727,8,524 
-2128.929688,8,132 
-2129.310547,1,339 
-2128.719482,3,123 
-2126.459961,5,394 
-2124.820068,5,615 
-2125.015625,8,92 
-2124.448975,1,520 
-2124.614990,2,133 
-2124.769043,5,382 
-2123.762695,4,239 
-2121.295166,1,442 
-2121.132324,4,132 
-2121.883301,2,117 
-2122.156006,1,325 
-2122.066406,4,363 
-2120.925537,3,145 
-2120.379395,3,523 
-2120.106689,3,326 
-2121.247559,1,146 
-2121.793457,3,524 
-2122.959717,2,387 
-2122.767334,1,127 
-2123.985840,1,395 
-2124.984863,5,240 
-2125.257812,4,325 
-2125.427734,1,133 
-2125.867676,5,138 
-2125.435791,2,619 
-2125.614258,1,128 
-2126.205811,2,519 
-2125.932861,6,326 
-2125.438965,2,525 
-2125.260742,1,127 
-2125.603760,10,440 
-2126.035645,4,618 
-2126.175293,5,384 
-2126.241211,9,165 
-2126.532227,2,69 
-2126.377441,1,340 
-2124.778320,1,582 
-2124.666260,1,166 
-2123.664062,1,239 
-2125.295166,9,614 
-2124.875244,24,619 
-2124.288574,1,520 
-2125.635742,1,580 
-2126.155762,2,124 
-2125.775879,13,70 
-2125.702881,2,523 
-2125.618896,3,311 
-2125.792480,2,128 
-2125.874512,4,310 
-2126.177246,2,339 
-2125.834229,2,442 
-2125.662842,2,127 
-2123.682617,4,393 
-2122.977539,1,609 
-2123.235352,11,69 
-2123.896484,2,618 
-2124.800537,1,610 
-2126.768555,6,392 
-2126.457764,8,383 
-2125.494629,1,342 
-2122.938477,1,242 
-2122.973633,6,132 
-2122.763428,1,309 
-2123.276855,13,519 
-2122.450439,7,510 
-2122.582520,6,525 
-2124.032471,3,361 
-2126.393555,6,241 
-2126.635010,2,128 
-2127.600098,5,341 
-2127.358643,1,127 
-2128.371826,1,240 
-2128.213135,3,340 
-2128.042236,2,293 
-2127.453613,3,520 
-2127.693115,8,128 
-2127.821289,1,381 
-2128.062988,2,581 
-2127.438965,6,180 
-2127.550049,2,165 
-2127.323486,5,93 
-2128.156982,4,509 
-2128.391846,8,325 
-2126.778809,2,48 
-2126.266846,1,619 
-2126.850586,3,519 
-2127.080078,2,92 
-2126.831055,8,580 
-2127.145752,6,394 
-2127.177734,2,382 
-2126.939941,4,326 
-2129.367432,3,444 
-2129.564209,1,339 
-2129.337646,4,93 
-2129.214600,4,166 
-2129.439697,3,310 
-2128.420654,7,239 
-2128.174072,4,127 
-2128.281006,1,295 
-2128.158936,1,523 
-2128.281006,3,525 
-2128.502441,1,92 
-2128.125000,8,395 
-2128.254883,5,165 
-2128.028320,2,93 
-2128.406006,2,394 
-2128.567871,3,133 
-2128.475098,1,179 
-2128.200928,1,58 
-2126.996094,1,114 
-2127.469727,4,524 
-2126.156738,8,258 
-2126.081055,8,293 
-2125.961182,6,166 
-2125.482422,1,525 
-2125.706055,1,325 
-2124.891602,7,510 
-2124.528809,5,70 
-2124.478516,11,309 
-2124.673584,3,69 
-2123.530273,4,386 
-2123.279541,3,340 
-2124.626465,5,256 
-2124.753418,2,165 
-2125.455322,1,181 
-2126.918213,1,49 
-2127.128418,1,310 
-2127.564697,2,128 
-2127.944824,4,56 
-2125.927734,8,404 
-2126.112305,5,92 
-2126.378174,3,581 
-2125.951172,2,139 
-2126.764648,4,509 
-2127.082764,3,113 
-2126.269287,7,510 
-2123.883301,4,555 
-2123.687744,1,93 
-2123.883301,1,92 
-2125.893555,7,403 
-2125.697998,4,93 
-2124.793945,1,182 
-2125.969238,5,387 
-2126.180176,1,339 
-2127.191162,2,240 
