-1329.880127,4,518 
-1330.356079,1,47 
-1330.318115,2,383 
-1329.581787,2,203 
-1329.675903,2,393 
-1329.446777,2,583 
-1330.733765,6,40 
-1330.962891,3,582 
-1331.909912,13,392 240 
-1331.833252,5,337 
-1331.385254,4,517 
-1331.248535,8,231 
-1332.167969,11,190 
-1332.304688,2,230 
-1332.749756,2,608 
-1333.829834,15,405 
-1333.866821,8,384 
-1333.369263,9,51 
-1333.438477,9,13 
-1333.936035,1,52 
-1333.349854,3,160 
-1332.904785,1,607 
-1332.428833,2,46 
-1333.480835,8,472 
-1332.140869,4,491 
-1332.588867,1,518 
-1332.177856,1,450 
-1332.622925,4,608 
-1332.612061,11,396 
-1332.392090,7,383 
-1331.947021,2,607 
-1332.271973,1,500 
-1330.988037,13,39 
-1331.574097,6,159 
-1331.760986,4,397 
-1332.171997,24,451 
-1333.518921,6,490 
-1334.802979,6,40 
-1334.733887,6,12 
-1333.449829,1,39 
-1334.733887,1,40 
-1333.169434,9,134 
-1332.849609,9,162 
-1332.331055,7,51 
-1331.685791,1,154 
-1331.274902,5,450 
-1331.162842,1,477 
-1331.563843,2,336 
-1329.775391,7,48 
-1329.541382,3,479 
-1329.621338,1,384 
-1332.188232,1,47 
-1331.742310,3,517 
-1331.407349,1,501 
-1331.339355,7,383 
-1332.008545,1,155 
-1332.419556,9,451 
-1331.687500,4,426 
-1332.135498,1,518 
-1331.990967,11,231 
-1332.053101,3,13 
-1332.372925,9,161 
-1331.544312,9,599 
-1333.583740,3,133 
-1333.172729,4,450 
-1332.373657,2,297 
-1332.810791,2,608 
-1332.753906,19,162 
-1333.484009,3,427 
-1332.164917,8,73 
-1332.389771,1,619 
-1332.079346,9,49 
-1332.578857,2,52 
-1332.366699,6,583 
-1331.535522,6,374 
-1331.690186,3,230 
-1331.770996,1,161 
-1331.690186,12,162 
-1331.348145,3,373 
-1329.074585,7,692 
-1328.364990,3,204 
-1328.303833,6,12 
-1328.727905,9,451 
-1329.049805,2,500 
-1329.915894,2,602 
-1331.444336,1,194 
-1331.525269,11,384 
-1331.067383,9,46 
-1331.525269,3,47 
-1331.067383,19,46 
-1331.306396,6,477 
-1331.519531,7,582 
-1331.359497,13,220 
-1331.420654,5,13 
-1331.359497,7,12 
-1331.848145,3,338 
-1331.379150,2,448 
-1331.266235,3,383 
-1331.724121,11,47 
-1333.044189,2,74 
-1334.936768,2,691 167 
-1334.750732,11,479 
-1334.623657,1,144 
-1334.713623,14,384 
-1335.607788,2,376 
-1335.444214,2,231 
-1335.141235,13,298 
-1335.210327,4,13 
-1334.805298,7,607 
-1334.587158,1,583 
-1334.992188,2,608 
-1336.091064,4,161 
-1336.309204,2,582 
-1335.278198,13,473 
-1334.523193,13,297 
-1334.974121,6,449 
-1333.229980,7,621 
-1333.217163,4,396 
-1333.164185,1,131 
-1332.713135,1,448 
-1332.211670,3,51 
-1333.242676,7,472 
-1333.330688,4,219 
-1333.522339,1,230 
-1333.461182,8,12 
-1332.430176,1,473 
-1333.461182,1,472 
-1332.010254,2,54 
-1332.461182,8,449 
-1332.147095,7,372 
-1332.650635,14,52 
-1333.044678,4,298 
-1332.625610,1,450 
-1331.624390,2,154 
-1331.627197,2,397 
-1332.046265,2,451 
-1331.209595,6,337 
-1330.745605,3,448 
-1330.368530,4,297 
-1330.270752,1,618 
-1330.505737,1,477 
-1328.828613,3,482 
-1330.454712,3,620 
-1330.123779,1,501 
-1329.931885,7,162 
-1329.526855,1,479 
-1328.845825,1,298 
-1327.400879,11,39 
-1327.619751,2,619 
-1328.282715,6,297 
-1326.967773,3,491 
-1325.216553,1,621 
-1324.988525,7,583 
-1325.262451,2,168 
-1327.113525,3,481 
-1327.577637,4,449 
-1327.556763,7,396 
-1327.458862,1,618 
-1327.225952,5,383 
-1327.395874,5,133 
-1327.594727,6,397 
-1329.220825,2,620 
-1328.753418,3,51 
-1330.392334,3,55 
-1330.445312,2,384 
-1326.935669,1,244 
-1325.891602,1,293 
-1325.718628,6,131 
-1327.021729,2,490 
-1326.447510,4,160 
-1326.665771,4,582 
-1326.205688,4,517 
-1326.285889,11,13 
-1325.856689,3,607 
-1324.675659,7,406 
-1325.249756,1,159 
-1326.561768,1,40 
-1326.844604,5,161 
-1326.616943,4,231 
-1327.076416,6,52 
-1326.423462,11,195 
-1329.984985,7,245 
-1329.160767,5,390 
-1328.180786,2,142 
-1329.313843,26,405 
-1329.384888,1,133 
-1330.760864,5,143 
-1330.479858,9,167 
-1331.125854,1,194 
-1331.485962,3,478 
-1331.889648,6,339 
-1332.117432,4,619 
-1331.757446,1,479 
-1330.484375,3,285 
-1329.780396,1,601 
-1331.067383,1,286 
-1331.979492,3,294 
-1331.827515,1,383 
-1332.304565,5,338 
-1332.383667,8,396 
-1331.913696,3,46 
-1332.627930,3,155 
-1333.464966,1,298 
-1332.309326,3,334 
-1332.867310,6,336 
-1332.740234,5,144 
-1332.272339,7,448 
-1331.800293,1,450 
-1329.964111,1,482 
-1330.250122,4,168 691 
-1329.526123,22,426 
-1327.466553,3,692 
-1329.308716,15,481 
-1329.144775,14,374 
-1329.828735,5,602 
-1328.890625,1,424 
-1329.364624,1,451 
-1329.235229,5,230 
-1328.613159,4,160 
-1328.904053,2,500 
-1328.952393,1,393 
-1329.107422,7,372 
-1329.567383,11,518 
-1330.023438,4,427 
-1328.704346,3,491 
-1328.974365,4,384 
-1328.841309,6,220 
-1329.244385,2,608 
-1329.704346,2,47 
-1329.986328,4,478 
-1330.549316,6,169 692 
-1329.477539,7,162 
-1328.978027,11,51 
-1329.104004,15,143 
-1330.463013,4,490 
-1329.157959,3,285 
-1329.735596,1,338 
-1329.524414,5,583 
-1327.084595,1,617 
-1327.086426,4,397 
-1327.297607,6,582 
-1327.178589,9,383 
-1327.297607,7,384 
-1328.530762,2,423 
-1327.177734,11,491 
-1327.332764,1,219 
-1327.329956,2,396 
-1327.332764,4,397 
-1328.610229,6,168 691 
-1328.350830,5,604 
-1329.534912,17,286 
-1329.784180,1,365 
-1330.181152,2,297 
-1330.244995,6,161 
-1330.181152,2,162 
-1331.524048,1,490 
-1331.462891,2,12 
-1331.963501,7,52 
-1332.726562,3,159 
-1332.259521,2,450 
-1331.760010,2,51 
-1330.377930,5,150 
-1329.877930,1,46 
-1328.820923,4,473 
-1328.585815,5,583 
-1328.218872,5,298 
-1328.750366,3,52 
-1328.820557,1,396 
-1329.899536,3,472 
-1329.430420,4,607 
-1329.360229,1,397 
-1327.201294,1,158 
-1327.271484,2,396 
-1328.421265,17,161 
-1327.894775,3,51 
-1327.947754,3,603 
-1327.591797,5,479 
-1327.284546,7,366 
-1327.504639,12,582 
-1327.949707,2,608 
-1327.797119,16,231 
-1326.434082,15,54 
-1325.976074,3,517 
-1326.485107,2,47 
-1326.554199,4,13 
-1327.012207,2,518 
-1328.368164,13,55 
-1328.378052,6,397 
-1330.477051,1,159 
-1329.975098,2,46 
-1330.106689,13,230 
-1330.030762,1,383 
-1330.329224,3,602 
-1329.324219,20,221 
-1329.204590,4,231 
-1329.671631,7,451 
-1330.201172,6,52 
-1329.181152,9,473 
-1329.258057,2,384 
-1329.569214,2,376 
-1328.470337,1,162 
-1327.891724,2,337 
-1328.292725,8,336 
-1327.021729,2,285 
-1328.041748,6,472 
-1328.399780,7,478 
-1328.188599,4,583 
-1327.606567,5,293 
-1327.509521,1,144 
-1326.828369,1,372 
-1327.292358,8,449 
-1326.828369,2,448 
-1327.375977,4,338 
-1327.943848,8,161 
-1327.932983,15,396 
-1329.283081,12,149 
-1329.762207,1,294 
-1330.227173,8,449 
-1329.970215,5,383 
-1329.551147,11,450 
-1331.458252,5,286 
-1331.251221,3,477 
-1333.478271,8,618 
-1333.897217,4,451 
-1333.363770,13,51 
-1333.897217,1,52 
-1334.152222,3,384 
-1333.751099,4,607 
-1333.421143,1,501 
-1333.351929,2,12 
-1332.932983,1,450 
-1333.143799,3,619 
-1332.297729,3,132 
-1332.056763,11,383 
-1331.541748,3,448 
-1332.015747,5,47 
-1332.482788,6,451 
-1333.326782,8,133 
-1333.539917,3,582 
-1333.943115,8,608 
-1333.157959,13,160 
-1332.437012,3,297 
-1333.513916,20,219 
-1333.980957,6,449 
-1333.561890,1,450 
-1333.733521,3,230 
-1333.986572,1,384 
-1333.504517,2,339 
-1333.291382,4,583 
-1333.279175,8,397 
-1332.049072,3,424 
-1332.059204,9,396 
-1332.120361,1,13 
-1333.352539,1,423 
-1333.291382,5,12 
-1333.159180,1,389 
-1333.102295,11,162 
-1332.846924,5,603 
-1332.374878,7,517 
-1331.917725,8,607 
-1332.374878,1,608 
-1331.616699,5,208 
-1331.258789,1,298 
-1330.530762,6,426 
-1330.194702,3,383 
-1330.404907,2,582 
-1330.291748,4,397 
-1329.659668,3,193 
-1328.658447,9,154 
-1328.819824,12,231 
-1328.812744,1,195 
-1329.912598,13,161 
-1330.306641,21,143 
-1330.087891,2,618 
-1329.701172,4,337 
-1328.940796,1,134 
-1328.619873,12,162 
-1328.763916,6,478 
-1328.314331,3,51 
-1327.266357,9,148 
-1327.318481,1,13 
-1328.038574,5,427 
-1327.318481,1,426 
-1327.641357,2,161 
-1327.488281,2,220 
-1327.663330,1,384 
-1327.488281,2,383 
-1328.364014,1,338 
-1328.605347,19,602 
-1328.553223,1,12 
-1328.398926,18,230 
-1329.124878,2,427 
-1329.598877,6,518 
-1329.392822,2,583 
-1329.547119,4,231 
-1329.059204,1,46 
-1329.825317,5,206 
-1329.913452,2,396 
-1330.401489,3,47 
-1329.913452,1,46 
-1328.612427,7,39 
-1329.418823,1,133 
-1330.470825,13,147 
-1330.530029,10,13 
-1330.437866,3,397 
-1330.530029,5,396 
-1331.211182,2,155 
-1331.119141,5,397 
-1331.649658,2,52 
-1331.119141,8,51 
-1331.649658,5,52 
-1331.861816,3,393 240 
-1332.074707,7,619 
-1333.354736,1,40 
-1333.565796,1,582 
-1332.447998,3,162 
-1333.565796,10,161 
-1333.032227,17,336 
-1332.819336,2,618 
-1331.804077,1,292 
-1331.601196,2,396 
-1331.823120,4,384 
-1331.966797,2,230 
-1331.482788,12,601 
-1331.341797,5,477 
-1331.110840,8,383 
-1331.584717,9,47 
-1330.749756,5,499 
-1329.848755,3,221 
-1330.686035,3,291 
-1329.959961,1,297 
-1329.220947,6,426 
-1329.959961,3,427 
-1330.686035,2,298 
-1331.471069,10,501 
-1330.496948,2,148 
-1329.218018,4,39 
-1329.641968,2,451 
-1329.137451,4,51 
-1330.096558,1,220 
-1330.785645,1,376 
-1331.290161,44,52 
-1331.503052,5,619 
-1331.819580,4,604 
-1331.604492,2,583 
-1331.776367,1,397 
-1331.707275,5,12 
-1331.922363,5,582 
-1331.288330,8,48 
-1330.836426,6,448 
-1330.664551,3,396 
-1329.977539,2,334 
-1330.270508,1,384 
-1329.014893,11,169 692 
-1329.131958,1,219 
-1329.354004,5,337 
-1329.979004,2,49 
-1329.763062,2,618 
-1330.211060,4,449 
-1330.100098,2,220 
-1329.652100,6,448 
-1330.933105,1,40 
-1330.784424,1,231 
-1331.232422,4,449 
-1331.870483,1,159 
-1331.974609,11,219 
-1330.693604,1,39 
-1330.225464,12,607 
-1329.777466,4,448 
-1330.746460,10,147 
-1330.812012,1,691 
-1331.402588,6,338 
-1329.599854,3,9 
-1329.125977,3,46 
-1328.047363,2,10 
-1328.515503,4,608 
-1328.989502,2,47 
-1329.148193,2,230 
-1329.027100,4,144 
-1330.288086,1,40 
-1330.266968,2,397 
-1329.798828,3,607 
-1329.869995,4,13 
-1329.395996,6,46 
-1329.869995,11,47 
-1329.771973,12,220 
-1329.705078,1,383 
-1330.173096,5,608 
-1329.958008,5,583 
-1329.477051,1,339 
-1329.822388,2,602 
-1329.348511,5,46 
-1329.195557,4,396 
-1328.998535,13,479 
-1329.151489,6,397 
-1328.262329,4,373 
-1327.526245,2,297 
-1327.186279,7,193 
-1326.807617,5,692 
-1325.928589,5,293 
-1324.603638,2,491 
-1324.135620,5,450 
-1324.432617,3,374 
-1324.592529,1,477 
-1324.699585,1,219 
-1325.221558,4,449 
-1325.560059,1,691 
-1325.100098,2,517 
-1324.100830,4,295 
-1324.312012,1,582 
-1324.385986,2,384 
-1322.814941,1,54 
-1322.937012,4,143 
-1323.354980,11,195 
-1322.969971,1,607 
-1324.310913,17,490 
-1324.789917,14,47 
-1324.725952,6,383 
-1324.657837,5,12 
-1323.876587,1,208 
-1323.768677,6,131 
-1323.836792,6,13 
-1322.492798,9,491 
-1320.294189,2,572 
-1320.892334,8,206 
-1320.725464,1,396 
-1320.602783,12,231 
-1321.062866,3,518 
-1322.410889,5,490 
-1321.632812,4,499 
-1322.054810,1,451 
-1323.142822,7,167 
-1322.573730,1,160 
-1322.336548,1,583 
-1320.848755,3,158 
-1321.053589,8,397 
-1321.507568,7,11 
-1323.433838,2,294 
-1324.879761,3,55 
-1324.170532,3,154 
-1324.584717,3,608 
-1323.845703,1,426 
-1323.615601,5,479 
-1324.384644,1,501 
-1324.626831,2,582 
-1324.917847,5,168 
-1325.066406,1,230 
-1324.644409,3,450 
-1324.588257,3,12 
-1324.346191,5,583 
-1324.163330,11,377 
-1324.405396,5,582 
-1323.954956,8,51 
-1323.565186,5,334 
-1324.242188,1,336 
-1324.017334,5,162 
-1323.790161,9,390 
-1322.484985,4,150 
-1322.939575,1,52 
-1324.242676,1,149 
-1324.489258,1,338 
-1323.458130,1,406 
-1323.504272,5,13 
-1323.262695,2,336 
-1322.231689,6,293 
-1322.955688,6,427 
-1323.979858,2,405 
-1323.754395,1,603 
-1324.001099,9,338 
-1324.226440,1,602 
-1324.343872,3,231 
-1324.226440,3,230 
-1323.773926,6,51 
-1324.226440,3,52 
-1323.570557,12,48 
-1324.062500,9,51 
-1325.093506,3,294 
-1325.308350,3,161 
-1324.586304,2,426 
-1321.749512,4,287 
-1321.897339,1,384 
-1320.988281,2,424 
-1321.363281,7,478 
-1322.011353,3,194 
-1324.045288,1,159 
-1324.100342,8,133 
-1323.600342,1,448 
-1323.441406,9,383 
-1323.380493,2,162 
-1323.091919,26,49 
-1321.776001,4,39 
-1321.230957,1,132 
-1321.342041,4,396 
-1319.979004,1,491 
-1318.513550,5,190 
-1318.580444,1,161 
-1318.080444,10,46 
-1317.622437,2,517 
-1317.389282,1,583 
-1316.967163,2,607 
-1317.469238,1,449 
-1317.969116,1,47 
-1318.427124,2,518 
-1318.518555,1,231 
-1318.330566,10,477 
-1318.661499,7,384 
-1317.283203,7,292 
-1316.233154,7,148 
-1316.977417,3,155 
-1316.477417,2,448 
-1316.358398,7,220 
-1316.312256,1,12 
-1318.719849,8,571 
-1320.091797,15,490 
-1320.591797,6,449 
-1319.350220,1,335 
-1319.381104,4,144 
-1319.886719,5,52 
-1322.802612,4,289 
-1323.275635,2,427 
-1324.585938,3,291 
-1325.352539,1,339 
-1325.398682,1,13 
-1325.584717,2,478 
-1325.373535,1,373 
-1324.899536,4,46 
-1324.440430,1,426 
-1325.382568,1,423 
-1325.130493,1,397 
-1325.384766,10,365 
-1325.797852,10,608 
-1325.483887,10,167 
-1325.795044,2,396 
-1326.760132,4,376 
-1327.074097,3,168 691 
-1327.154175,6,219 
-1327.109375,1,162 
-1328.439331,6,40 
-1328.064209,2,479 
-1327.761230,2,383 
-1328.120239,1,131 
-1328.527344,4,451 
-1328.073242,3,448 
-1328.147949,10,603 
-1325.733276,7,572 
-1325.882080,6,161 
-1324.583130,1,39 
-1324.892090,4,384 
-1325.366089,3,47 
-1325.199219,3,162 
-1325.701660,1,195 
-1326.999634,2,40 
-1329.406250,3,571 
-1328.900757,6,51 
-1329.406250,14,52 
-1329.629150,1,619 
-1329.849243,11,582 
-1330.074341,9,477 
-1329.743164,4,397 
-1329.615234,3,383 
-1329.143188,6,192 
-1328.372070,1,208 
-1327.415894,2,373 
-1327.886841,7,338 
-1328.324829,5,193 
-1328.462769,5,384 
-1328.769897,10,396 
-1328.739014,11,143 
-1328.692871,6,12 
-1328.841675,5,161 
-1327.184570,2,482 
-1326.966431,4,583 
-1327.184570,14,582 
-1326.802490,1,479 
-1327.778687,4,376 
-1328.097656,2,500 
-1327.776733,5,383 
-1327.323730,2,517 
-1328.059814,10,206 
-1328.444824,3,477 
-1328.219971,4,618 
-1328.069946,6,397 
-1326.957886,4,473 
-1327.004028,6,13 
-1327.457031,3,518 
-1327.892090,3,298 
-1328.638184,1,427 
-1330.391235,6,481 
-1330.846191,3,449 
-1330.978149,1,384 
-1330.748535,2,336 
-1330.293579,1,517 
-1330.152222,9,230 
-1330.485352,13,396 
-1330.033325,14,448 
-1329.806274,3,479 
-1330.841309,10,472 
-1330.102905,1,203 
-1330.554932,8,449 
-1328.195923,3,257 
-1328.651001,4,518 
-1328.895630,4,338 
-1327.644653,12,73 
-1327.341309,5,366 
-1326.935303,2,450 
-1326.130127,1,154 
-1325.916016,4,583 
-1326.322021,3,451 
-1325.265015,11,473 
-1326.316040,5,147 
-1325.860474,3,51 
-1327.106445,3,74 
-1327.052368,8,12 
-1325.806396,5,73 
-1326.289307,4,133 
-1327.023682,1,204 
-1327.709961,1,155 
-1328.020508,3,48 
-1327.286011,5,203 
-1328.020508,3,204 
-1327.286011,2,203 
-1327.403442,1,231 
-1328.460449,5,472 
-1328.258545,5,383 
-1327.815430,4,607 
-1328.136597,25,365 
-1329.389648,4,74 
-1329.627686,13,477 
-1328.338623,2,39 
-1328.179688,3,220 
-1328.302612,4,478 
-1328.064453,1,397 
-1327.609497,8,448 
-1327.816650,5,582 
-1327.506104,2,49 
-1327.655151,11,219 
-1327.709229,2,13 
-1326.964233,7,160 
-1326.816895,4,230 
-1326.706787,2,477 
-1326.652710,1,12 
-1326.443604,3,583 
-1327.359985,9,190 
-1326.096924,3,424 
-1326.540039,1,608 
-1326.086060,3,450 
-1325.871338,7,336 
-1326.086060,2,338 
-1326.235352,8,231 
-1326.456177,3,619 
-1326.183228,1,389 
-1326.347168,4,478 
-1326.850220,12,449 
-1329.116211,7,256 
-1328.432983,2,154 
-1328.838989,11,451 
-1329.046143,10,582 
-1329.334595,4,48 
-1329.492676,3,396 
-1328.133789,4,491 
-1329.352783,7,423 
-1329.673828,3,384 
-1330.379028,5,155 
-1329.926025,4,448 
-1329.312500,1,204 
-1328.931274,3,372 
-1328.602295,1,383 
-1327.629272,2,148 
-1327.462280,1,220 
-1328.357544,2,392 
-1328.421631,1,13 
-1328.429688,3,604 
-1327.974609,5,517 
-1328.393066,7,193 
-1330.818359,4,7 
-1330.076294,1,297 
-1329.865234,2,583 
-1328.846069,5,406 
-1328.514893,1,132 
-1327.411255,7,334 
-1327.868286,3,518 
-1327.654419,1,618 
-1328.122437,2,298 
-1328.332275,4,619 
-1328.263184,2,12 
-1328.403809,3,230 
-1327.977783,4,192 
-1327.506714,3,607 
-1327.544556,1,397 
-1328.150635,7,133 
-1329.267822,6,405 
-1330.623779,5,490 
-1329.894775,2,297 
-1329.757812,4,396 
-1330.165894,3,195 
-1329.956055,4,618 
-1330.438232,3,608 
-1330.733154,4,384 
-1331.197144,4,449 
-1331.410278,1,582 
-1330.353271,3,473 
-1329.911255,6,52 
-1330.968262,11,472 
-1330.755127,4,583 
-1332.041138,5,40 
-1331.296997,1,208 
-1331.505127,2,582 
-1332.477173,1,147 
-1332.415283,2,162 
-1333.049316,1,49 
-1333.192261,4,219 
-1332.736328,1,335 
-1332.558716,3,231 
-1332.546631,21,397 
-1332.082642,6,448 
-1331.610596,1,450 
-1331.826416,5,619 
-1331.838623,9,396 
-1331.354492,2,607 
-1331.826416,12,451 
-1331.814331,4,397 
-1332.579468,5,159 
-1333.588135,3,339 
-1333.116211,7,46 
-1332.775146,4,501 
-1332.737183,4,383 
-1333.209229,4,47 
-1332.487915,1,154 
-1331.778931,6,426 
-1331.310913,1,450 
-1331.354736,3,161 
-1329.714478,1,292 
-1330.228516,12,449 
-1330.264404,3,384 
-1329.253784,7,335 
-1329.234863,1,383 
-1329.389404,2,230 
-1329.181396,4,583 
-1328.643311,4,375 
-1328.961304,1,500 
-1328.504395,1,517 
-1329.240479,11,206 
-1327.818604,4,54 
-1327.668945,6,231 
-1326.619873,1,148 
-1327.410889,8,298 
-1327.143677,4,366 
-1328.194702,4,147 
-1329.811035,6,291 
-1331.040161,5,376 
-1330.969116,3,193 
-1330.753296,4,618 
-1330.969116,11,619 
-1330.488159,1,46 
-1330.619751,3,230 
-1330.338745,3,167 
-1330.014771,19,501 
-1330.735840,3,427 
-1329.983643,5,208 
-1328.914673,9,473 
-1327.786865,6,162 
-1327.652100,6,231 
-1327.979126,2,500 
-1327.509155,5,192 
-1327.019653,2,51 
-1327.088745,2,13 
-1327.559937,3,608 
-1328.068848,9,47 
-1326.972778,1,406 
-1327.718872,8,206 
-1327.649780,2,12 
-1327.533813,2,396 
-1324.678833,5,300 
-1325.741699,2,161 
-1324.688721,1,148 
-1324.587769,5,477 
-1325.582886,1,405 
-1326.054810,2,193 
-1326.153809,8,478 
-1325.644897,3,46 
-1325.911865,1,334 
-1324.773682,2,375 
-1324.674683,3,477 
-1325.164185,8,52 
-1325.528198,2,374 
-1325.746094,10,397 
-1326.807007,4,472 
-1326.245972,5,160 
-1325.721924,2,448 
-1327.200928,6,55 
-1328.253906,2,147 
-1328.715942,1,518 
-1328.929077,13,582 
-1329.046021,2,384 
-1328.832886,2,583 
-1328.793091,12,396 
-1328.911987,1,478 
-1329.066650,2,230 
-1328.911987,16,231 
-1329.211304,16,365 
-1328.465820,3,203 
-1329.211304,7,204 
-1328.752197,5,517 
-1328.281128,2,607 
-1328.157104,8,220 
-1328.616089,3,518 
-1328.538086,1,195 
-1327.792969,8,208 
-1328.520264,5,155 
-1328.667847,8,230 
-1328.676025,23,377 
-1331.396973,4,301 
-1331.542969,2,219 
-1331.183960,9,479 
-1330.231445,5,169 692 
-1328.980469,2,73 
-1328.817871,3,231 
-1329.277832,1,47 
-1328.943604,4,373 
-1328.480591,6,517 
-1328.952637,5,451 
-1327.904541,2,473 
-1328.239624,1,374 
-1327.318481,9,297 
-1327.017578,4,383 
-1326.392578,1,48 
-1326.971313,7,339 
-1328.256348,2,74 
-1329.304321,8,472 
-1330.198364,1,298 
-1330.816528,2,376 
-1329.532593,2,39 
-1329.601685,3,13 
-1328.680664,1,297 
-1328.815186,4,691 
-1328.347656,4,190 
-1329.655640,7,40 
-1329.838257,5,230 
-1330.321411,1,608 
-1330.430298,3,397 
-1331.121338,5,298 
-1331.166260,2,384 
-1331.197754,2,692 
-1331.650757,1,51 
-1332.128784,1,338 
-1330.860718,7,73 
-1329.764893,15,162 
-1330.418945,11,159 
-1329.964966,1,450 
-1331.255005,2,74 
-1329.948975,2,491 
-1330.061890,1,297 
-1330.515991,2,451 
-1331.135498,3,203 
-1331.138428,9,161 
-1332.531982,13,691 167 
-1332.221436,3,49 
-1332.410400,2,477 
-1332.861450,13,449 
-1332.690796,4,231 
-1333.188354,2,52 
-1332.705200,6,607 
-1332.658325,2,162 
-1332.701538,3,396 
-1331.777588,2,393 
-1331.981689,2,582 
-1331.741699,2,383 
-1331.680542,13,12 
-1333.032593,2,490 
-1333.267578,5,384 
-1332.519531,3,426 
-1332.233521,1,298 
-1332.302734,5,13 
-1331.123169,4,169 692 
-1331.223633,26,691 169 
-1329.843506,9,150 
-1329.741089,3,692 169 
-1330.789917,6,161 
-1331.259033,5,608 
-1330.766479,12,51 
-1330.719360,7,397 
-1331.211914,1,52 
-1331.142700,1,12 
-1331.583740,6,518 
-1331.630859,2,396 
-1331.699951,1,13 
-1332.453979,3,427 
-1331.593506,4,599 
-1330.312500,2,73 
-1331.696533,3,149 
-1331.451660,1,383 
-1331.696533,1,384 
-1331.854248,8,230 
-1331.600342,3,383 
-1331.149292,1,448 
-1331.000610,2,231 
-1331.247559,7,384 
-1330.215576,2,297 
-1330.168457,1,397 
-1330.617432,1,449 
-1330.211426,4,450 
-1329.336426,2,293 
-1325.702148,5,114 
-1324.680908,4,292 
-1323.331909,2,491 
-1324.353271,4,291 
-1323.123291,3,167 692 
-1324.472168,1,490 
-1323.438232,9,473 
-1322.470215,6,148 
-1322.029175,1,517 
-1322.076294,10,396 
-1323.110352,5,472 
-1323.516357,4,451 
-1323.641357,7,478 
-1323.771118,1,389 
-1323.654053,9,477 
-1327.271240,12,113 
-1326.921265,1,383 
-1326.215698,2,204 
-1326.188843,4,393 
-1326.444824,2,384 
-1326.312988,2,162 
-1326.251831,5,12 
-1326.957520,2,203 
-1327.925537,11,147 
-1327.702637,7,618 
-1327.880249,8,230 
-1327.174683,2,204 
-1326.684082,4,51 
-1326.349976,8,372 
-1325.219971,7,221 
-1325.281128,6,13 
-1326.253174,3,294 
-1323.459229,1,207 
-1323.483765,4,192 
-1323.218750,5,374 
-1322.797729,6,450 
-1322.740601,2,397 
-1322.631714,2,383 
-1322.664551,2,161 
-1322.516479,2,479 
-1323.461548,11,220 
-1326.270386,4,208 
-1329.034912,1,691 
-1329.933472,10,604 
-1330.145386,6,619 
-1328.146362,15,158 
-1327.933228,5,583 
-1326.829102,5,406 
-1325.502075,4,491 
-1325.022095,9,339 
-1325.235229,4,582 
-1325.107178,6,144 
-1323.119873,6,295 
-1323.114014,1,396 
-1322.176758,2,154 
-1320.841431,3,203 
-1321.301025,5,52 
-1320.963013,3,375 
-1321.416016,1,518 
-1321.708984,1,168 691 
-1321.189087,12,448 
-1323.125488,7,190 
-1322.234497,13,148 
-1323.125488,4,147 
-1323.129395,3,397 
-1323.125488,5,396 
-1325.147461,3,159 
-1325.667480,1,449 
-1326.918457,6,74 
-1327.931641,6,405 
-1327.275635,2,48 
-1327.931641,6,49 
-1327.103638,2,127 
-1326.351562,2,160 
-1325.761963,1,334 
-1326.513916,1,159 
-1326.812988,4,384 
-1327.753906,6,392 
-1326.842896,12,221 
-1327.387573,1,339 
-1324.597656,1,610 
-1324.538574,2,397 
-1324.459961,4,231 
-1324.784912,1,478 
